strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_RegimeMM,loose,-1,116100,-5.25,56384.5,56379.25,9997.0,3900.25,3895.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,116200,-5.25,56384.5,56379.25,9998.0,3895.0,3889.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,116300,-5.25,56384.5,56379.25,9998.0,3895.0,3889.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,116400,-5.25,56384.5,56379.25,10000.0,3884.5,3879.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,116500,-5.25,56384.5,56379.25,9998.0,3895.0,3889.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,116600,-5.25,56384.5,56379.25,9999.0,3889.75,3884.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,116700,-5.25,56384.5,56379.25,9999.0,3889.75,3884.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,116800,-5.25,56384.5,56379.25,9999.0,3889.75,3884.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,116900,-5.25,56384.5,56379.25,9999.0,3889.75,3884.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,117000,-5.25,56384.5,56379.25,9999.0,3889.75,3884.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,117100,-5.25,56384.5,56379.25,9997.5,3897.625,3892.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,117200,-5.25,56384.5,56379.25,9998.0,3895.0,3889.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,117300,-9.0,93869.5,93864.25,9992.0,3941.5,3936.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,117400,-9.0,93869.5,93864.25,9999.0,3878.5,3873.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,117500,-9.0,93869.5,93864.25,9998.0,3887.5,3882.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,117600,-9.0,93869.5,93864.25,9998.0,3887.5,3882.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,117700,-9.0,93869.5,93864.25,9998.0,3887.5,3882.25,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,117800,-9.0,93869.5,93864.25,9998.0,3887.5,3882.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,117900,-9.0,93869.5,93864.25,9999.0,3878.5,3873.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,118000,-9.0,93869.5,93864.25,9999.0,3878.5,3873.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,118100,-9.0,93869.5,93864.25,9999.0,3878.5,3873.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,118200,-9.0,93869.5,93864.25,9999.0,3878.5,3873.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,118300,-9.0,93869.5,93864.25,9999.0,3878.5,3873.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,118400,-9.0,93869.5,93864.25,9998.0,3887.5,3882.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,118500,-14.0,143854.5,143849.25,9994.0,3938.5,3933.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,118600,-14.0,143854.5,143849.25,9999.0,3868.5,3863.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,118700,-14.0,143854.5,143849.25,9998.0,3882.5,3877.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,118800,-14.0,143854.5,143849.25,9999.0,3868.5,3863.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,118900,-14.0,143854.5,143849.25,9997.5,3889.5,3884.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,119000,-14.0,143854.5,143849.25,9999.0,3868.5,3863.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,119100,-14.0,143854.5,143849.25,10000.5,3847.5,3842.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,119200,-14.0,143854.5,143849.25,10000.5,3847.5,3842.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,119300,-14.0,143854.5,143849.25,10001.0,3840.5,3835.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,119400,-14.0,143854.5,143849.25,9998.0,3882.5,3877.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,119500,-14.0,143854.5,143849.25,10000.0,3854.5,3849.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,119600,-14.0,143854.5,143849.25,10000.0,3854.5,3849.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,119700,-14.0,143854.5,143849.25,10001.5,3833.5,3828.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,119800,-14.0,143854.5,143849.25,10000.0,3854.5,3849.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,119900,-14.0,143854.5,143849.25,10000.0,3854.5,3849.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,120000,-14.0,143854.5,143849.25,10000.0,3854.5,3849.25,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,120100,-14.0,143854.5,143849.25,9999.0,3868.5,3863.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,120200,-14.0,143854.5,143849.25,9996.5,3903.5,3898.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,120300,-14.0,143854.5,143849.25,9999.0,3868.5,3863.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,120400,-14.0,143854.5,143849.25,9999.0,3868.5,3863.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,120500,-14.0,143854.5,143849.25,9999.0,3868.5,3863.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,120600,-14.0,143854.5,143849.25,9998.0,3882.5,3877.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,120700,-14.0,143854.5,143849.25,9998.0,3882.5,3877.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,120800,-14.0,143854.5,143849.25,9998.0,3882.5,3877.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,120900,-14.0,143854.5,143849.25,9999.0,3868.5,3863.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,121000,-14.0,143854.5,143849.25,10000.0,3854.5,3849.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,121100,-14.0,143854.5,143849.25,9998.0,3882.5,3877.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,121200,-14.0,143854.5,143849.25,9997.0,3896.5,3891.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,121300,-14.0,143854.5,143849.25,9999.0,3868.5,3863.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,121400,-14.0,143854.5,143849.25,9999.0,3868.5,3863.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,121500,-14.0,143854.5,143849.25,9997.5,3889.5,3884.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,121600,-14.0,143854.5,143849.25,9999.0,3868.5,3863.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,121700,-14.0,143854.5,143849.25,9998.5,3875.5,3870.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,121800,-14.0,143854.5,143849.25,10000.5,3847.5,3842.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,121900,-14.0,143854.5,143849.25,9999.0,3868.5,3863.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,122000,-14.0,143854.5,143849.25,9997.5,3889.5,3884.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,122100,-14.0,143854.5,143849.25,9998.0,3882.5,3877.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,122200,-14.0,143854.5,143849.25,9999.0,3868.5,3863.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,122300,-14.0,143854.5,143849.25,9999.5,3861.5,3856.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,122400,-14.0,143854.5,143849.25,9998.0,3882.5,3877.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,122500,-14.0,143854.5,143849.25,10002.0,3826.5,3821.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,122600,-14.0,143854.5,143849.25,9999.0,3868.5,3863.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,122700,-14.0,143854.5,143849.25,9997.5,3889.5,3884.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,122800,-14.0,143854.5,143849.25,9996.0,3910.5,3905.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,122900,-14.0,143854.5,143849.25,9999.0,3868.5,3863.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,123000,-14.0,143854.5,143849.25,9998.0,3882.5,3877.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,123100,-14.0,143854.5,143849.25,9999.0,3868.5,3863.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,123200,-14.0,143854.5,143849.25,9997.0,3896.5,3891.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,123300,-14.0,143854.5,143849.25,9997.0,3896.5,3891.25,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,123400,-14.0,143854.5,143849.25,9997.0,3896.5,3891.25,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,123500,-14.0,143854.5,143849.25,9998.5,3875.5,3870.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,123600,-10.25,106358.25,106353.0,10002.0,3837.75,3832.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,123700,-10.25,106358.25,106353.0,9997.0,3889.0,3883.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,123800,-10.25,106358.25,106353.0,9997.0,3889.0,3883.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,123900,-10.25,106358.25,106353.0,9997.0,3889.0,3883.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,124000,-10.25,106358.25,106353.0,9997.0,3889.0,3883.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,124100,-10.25,106358.25,106353.0,9997.0,3889.0,3883.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,124200,-7.25,76364.25,76359.0,10001.5,3853.375,3848.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,124300,-7.25,76364.25,76359.0,9997.0,3886.0,3880.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,124400,-7.25,76364.25,76359.0,9998.0,3878.75,3873.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,124500,-7.25,76364.25,76359.0,9995.5,3896.875,3891.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,124600,-7.25,76364.25,76359.0,9997.0,3886.0,3880.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,124700,-7.25,76364.25,76359.0,9997.0,3886.0,3880.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,124800,-7.25,76364.25,76359.0,9998.5,3875.125,3869.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,124900,-7.25,76364.25,76359.0,9996.5,3889.625,3884.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,125000,-7.25,76364.25,76359.0,9996.0,3893.25,3888.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,125100,-7.25,76364.25,76359.0,9998.5,3875.125,3869.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,125200,-7.25,76364.25,76359.0,9996.5,3889.625,3884.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,125300,-7.25,76364.25,76359.0,9996.0,3893.25,3888.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,125400,-7.25,76364.25,76359.0,9996.0,3893.25,3888.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,125500,-4.75,51394.25,51389.0,9996.0,3913.25,3908.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,125600,-4.75,51394.25,51389.0,9996.0,3913.25,3908.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,125700,-4.75,51394.25,51389.0,9996.0,3913.25,3908.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,125800,-4.75,51394.25,51389.0,9996.0,3913.25,3908.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,125900,-4.75,51394.25,51389.0,9997.5,3906.125,3900.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,126000,-4.75,51394.25,51389.0,9996.0,3913.25,3908.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,126100,-4.75,51394.25,51389.0,9994.5,3920.375,3915.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,126200,-4.75,51394.25,51389.0,9994.5,3920.375,3915.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,126300,-4.75,51394.25,51389.0,9996.0,3913.25,3908.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,126400,-4.75,51394.25,51389.0,9996.0,3913.25,3908.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,126500,-4.75,51394.25,51389.0,9996.0,3913.25,3908.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,126600,-2.5,28921.25,28916.0,9996.0,3931.25,3926.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,126700,-2.5,28921.25,28916.0,9996.0,3931.25,3926.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,126800,-2.5,28921.25,28916.0,9995.0,3933.75,3928.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,126900,-2.5,28921.25,28916.0,9995.0,3933.75,3928.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,127000,-2.5,28921.25,28916.0,9996.5,3930.0,3924.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,127100,-2.5,28921.25,28916.0,9995.0,3933.75,3928.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,127200,-2.5,28921.25,28916.0,9996.0,3931.25,3926.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,127300,-2.5,28921.25,28916.0,9996.0,3931.25,3926.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,127400,-2.5,28921.25,28916.0,9996.0,3931.25,3926.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,127500,-2.5,28921.25,28916.0,9999.5,3922.5,3917.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,127600,-2.5,28921.25,28916.0,9995.0,3933.75,3928.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,127700,-2.5,28921.25,28916.0,9993.5,3937.5,3932.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,127800,-2.5,28921.25,28916.0,9995.0,3933.75,3928.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,127900,-2.5,28921.25,28916.0,9995.0,3933.75,3928.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,128000,-2.5,28921.25,28916.0,9996.0,3931.25,3926.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,128100,-2.5,28921.25,28916.0,9993.0,3938.75,3933.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,128200,-2.5,28921.25,28916.0,9994.0,3936.25,3931.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,128300,-2.5,28921.25,28916.0,9997.5,3927.5,3922.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,128400,-2.5,28921.25,28916.0,9995.0,3933.75,3928.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,128500,2.0,-16065.25,-16070.5,10000.5,3935.75,3930.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,128600,2.0,-16065.25,-16070.5,9995.0,3924.75,3919.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,128700,2.0,-16065.25,-16070.5,9998.0,3930.75,3925.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,128800,2.0,-16065.25,-16070.5,9994.0,3922.75,3917.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,128900,2.25,-18562.0,-18567.25,9995.0,3926.75,3921.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,129000,2.25,-18562.0,-18567.25,9995.0,3926.75,3921.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,129100,2.25,-18562.0,-18567.25,9993.5,3923.375,3918.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,129200,2.25,-18562.0,-18567.25,9995.0,3926.75,3921.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,129300,2.25,-18562.0,-18567.25,9994.5,3925.625,3920.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,129400,2.25,-18562.0,-18567.25,9994.5,3925.625,3920.375,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,129500,2.25,-18562.0,-18567.25,9992.5,3921.125,3915.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,129600,2.25,-18562.0,-18567.25,9995.5,3927.875,3922.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,129700,2.25,-18562.0,-18567.25,9994.5,3925.625,3920.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,129800,2.25,-18562.0,-18567.25,9994.0,3924.5,3919.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,129900,2.25,-18562.0,-18567.25,9994.0,3924.5,3919.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,130000,2.25,-18562.0,-18567.25,9998.5,3934.625,3929.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,130100,2.25,-18562.0,-18567.25,9994.0,3924.5,3919.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,130200,2.25,-18562.0,-18567.25,9997.5,3932.375,3927.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,130300,2.25,-18562.0,-18567.25,9995.0,3926.75,3921.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,130400,-1.25,16445.0,16439.75,9994.0,3952.5,3947.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,130500,-1.25,16445.0,16439.75,9989.0,3958.75,3953.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,130600,-1.25,16445.0,16439.75,9990.0,3957.5,3952.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,130700,-1.25,16445.0,16439.75,9997.5,3948.125,3942.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,130800,-1.25,16445.0,16439.75,9995.0,3951.25,3946.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,130900,-1.25,16445.0,16439.75,9995.0,3951.25,3946.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,131000,-1.25,16445.0,16439.75,9994.0,3952.5,3947.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,131100,-1.25,16445.0,16439.75,9994.0,3952.5,3947.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,131200,-1.25,16445.0,16439.75,9995.0,3951.25,3946.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,131300,-6.25,66460.0,66454.75,9995.0,3991.25,3986.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,131400,-6.25,66460.0,66454.75,9995.0,3991.25,3986.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,131500,-6.25,66460.0,66454.75,9996.0,3985.0,3979.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,131600,-6.25,66460.0,66454.75,9996.0,3985.0,3979.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,131700,-6.25,66460.0,66454.75,9996.0,3985.0,3979.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,131800,-6.25,66460.0,66454.75,9996.0,3985.0,3979.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,131900,-6.25,66460.0,66454.75,9996.0,3985.0,3979.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,132000,-6.25,66460.0,66454.75,9996.0,3985.0,3979.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,132100,-6.25,66460.0,66454.75,9996.0,3985.0,3979.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,132200,-6.25,66460.0,66454.75,9997.5,3975.625,3970.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,132300,-6.25,66460.0,66454.75,9996.0,3985.0,3979.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,132400,-6.25,66460.0,66454.75,9996.0,3985.0,3979.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,132500,-6.25,66460.0,66454.75,9996.0,3985.0,3979.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,132600,-6.25,66460.0,66454.75,9999.0,3966.25,3961.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,132700,-6.25,66460.0,66454.75,9997.5,3975.625,3970.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,132800,-6.25,66460.0,66454.75,9996.0,3985.0,3979.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,132900,-6.25,66460.0,66454.75,9995.5,3988.125,3982.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,133000,-6.25,66460.0,66454.75,9995.0,3991.25,3986.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,133100,-6.25,66460.0,66454.75,9995.0,3991.25,3986.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,133200,-6.25,66460.0,66454.75,9996.0,3985.0,3979.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,133300,-6.25,66460.0,66454.75,9995.0,3991.25,3986.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,133400,-6.25,66460.0,66454.75,9996.0,3985.0,3979.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,133500,-6.25,66460.0,66454.75,9996.0,3985.0,3979.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,133600,-6.25,66460.0,66454.75,9996.0,3985.0,3979.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,133700,-6.25,66460.0,66454.75,9996.0,3985.0,3979.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,133800,-6.25,66460.0,66454.75,9997.5,3975.625,3970.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,133900,-6.25,66460.0,66454.75,9997.0,3978.75,3973.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,134000,-6.25,66460.0,66454.75,9995.5,3988.125,3982.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,134100,-6.25,66460.0,66454.75,9995.5,3988.125,3982.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,134200,-6.25,66460.0,66454.75,9995.5,3988.125,3982.875,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,134300,-6.25,66460.0,66454.75,9991.5,4013.125,4007.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,134400,-6.25,66460.0,66454.75,9997.0,3978.75,3973.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,134500,-6.25,66460.0,66454.75,9996.0,3985.0,3979.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,134600,-6.25,66460.0,66454.75,9999.0,3966.25,3961.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,134700,-6.25,66460.0,66454.75,9997.5,3975.625,3970.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,134800,-6.25,66460.0,66454.75,9996.0,3985.0,3979.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,134900,-6.25,66460.0,66454.75,9998.0,3972.5,3967.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,135000,-6.25,66460.0,66454.75,9998.0,3972.5,3967.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,135100,-6.25,66460.0,66454.75,9994.0,3997.5,3992.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,135200,-6.25,66460.0,66454.75,9997.0,3978.75,3973.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,135300,-6.25,66460.0,66454.75,9997.0,3978.75,3973.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,135400,-6.25,66460.0,66454.75,9997.0,3978.75,3973.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,135500,-3.25,36466.0,36460.75,10001.5,3961.125,3955.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,135600,-3.25,36466.0,36460.75,9996.0,3979.0,3973.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,135700,1.75,-13524.0,-13529.25,10001.5,3978.625,3973.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,135800,1.75,-13524.0,-13529.25,9997.0,3970.75,3965.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,135900,1.75,-13524.0,-13529.25,9997.0,3970.75,3965.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,136000,1.75,-13524.0,-13529.25,9997.0,3970.75,3965.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,136100,1.75,-13524.0,-13529.25,9997.0,3970.75,3965.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,136200,1.75,-13524.0,-13529.25,9997.0,3970.75,3965.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,136300,1.75,-13524.0,-13529.25,9992.5,3962.875,3957.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,136400,1.75,-13524.0,-13529.25,9994.0,3965.5,3960.25,both_sides,False
